2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01 2.341850e-01
